step temp press pressGiga vol ke pe density
137000 2091.8089572670146481 100845.53434905115864 10.0845534349051 31357.40225208107222 741.67299239984072301 -11327.730778722241666 8.5635066400327310987
138000 2063.7545225503445181 99235.923708240516135 9.92359237082405 31319.656488615139097 731.72599581866938934 -11351.659763354824463 8.5738271905212428692
139000 2007.0001270792295145 103264.42173048474069 10.3264421730485 31291.189353994559497 711.60312457143015763 -11331.141466991350171 8.5816272229867713861
140000 2050.0372922549422583 94984.463181702973088 9.4984463181703 31515.082986075209192 726.86240672020744569 -11307.528422625729945 8.5206604887736450138
141000 1993.3266031544669659 103962.55347403814085 10.3962553474038 31269.833977811558725 706.75503202899301414 -11337.005767283531895 8.587487947343007022
142000 2037.5987375730596796 98855.838473135168897 9.88558384731352 31373.197752464562654 722.45218558601084169 -11326.959896718366508 8.5591951613787564668
143000 2057.6438055188186809 102618.43660143273883 10.2618436601433 31332.761162118025823 729.55937645759638599 -11325.354153619617136 8.5702412567626264916
144000 2011.5379991430484097 98732.955127082430408 9.87329551270824 31368.646792959705635 713.21207511206523577 -11330.38390543621972 8.5604369283835843873
145000 2056.9335693612638352 103396.97021435166243 10.3396970214352 31332.390677836956456 729.30755471524548739 -11320.795608213236846 8.570342594056139518
146000 1997.2528608200536837 98579.852259139734088 9.85798522591397 31372.092528714325454 708.14712821523983166 -11331.385893898928771 8.5594966977128930097
147000 2010.9779655405050107 102965.81148209473758 10.2965811482095 31393.568969757165178 713.01350927439648331 -11291.77019256744461 8.5536411186176355415
148000 2016.6416076989710291 99218.087027461719117 9.92180870274617 31430.345437151721853 715.02161351018651203 -11306.427230547698855 8.5436325520769784703
149000 2035.0480664073295429 99771.292937859616359 9.97712929378596 31340.767711209726258 721.54781814387752092 -11338.175482541017118 8.5680518382396879673
150000 2068.8220859736857165 99039.211740258979262 9.9039211740259 31383.329604485490563 733.52275403375790575 -11335.074142079491139 8.5564318950240956241
151000 2034.181187807070728 102902.30007692321669 10.2902300076923 31315.897042320397304 721.24045716654359239 -11324.466795280963197 8.5748564710435157821
152000 2092.4811096415355678 100726.46341099019628 10.072646341099 31379.948961813883216 741.91131113407686826 -11326.461007724010415 8.5573537014558471725
153000 2102.6905657534434795 97732.582679121172987 9.77325826791212 31414.478058646804129 745.53118179147497813 -11327.731036375866097 8.5479479206550479375
154000 2116.857320038223861 96618.642683522688458 9.66186426835227 31411.42674066302061 750.55415437531655698 -11342.644488516505589 8.5487782715789357724
155000 2027.3857839942418195 104926.42072052223375 10.4926420720522 31294.949524270170514 718.83107486472442815 -11319.780540108242349 8.5805961179653298387
156000 2057.8608099077869156 95229.965181010775268 9.52299651810108 31443.158497713513498 729.63631765912009541 -11333.493593399294696 8.5401510290195723485
157000 2037.2880742662605371 105030.51320342975669 10.503051320343 31273.684990039750119 722.34203662447100669 -11330.471283426963055 8.5864304921340917076
158000 2014.3927653458649729 94377.093496877147118 9.43770934968772 31471.334606505890406 714.22426266623426727 -11326.625961790869042 8.5325050798564490151
159000 2085.5683496404212747 105343.65131316120096 10.5343651313161 31328.592681856451236 739.46031895433839054 -11312.961487487931663 8.5713815850843779742
160000 2028.0106749283670524 99549.610479185750592 9.95496104791857 31360.264144673023111 719.05263655534918144 -11329.825034524932562 8.5627251467359535297
161000 2094.7666835019649625 100833.36124190592091 10.0833361241906 31404.470004526159755 742.72168552248672313 -11312.902327326974046 8.5506720018255961691
162000 2040.6519116876290809 99621.94971467704454 9.9621949714677 31338.463479166457546 723.53472076399805246 -11340.628092912647844 8.5686818238038249262
163000 2058.6160483841072164 99337.302868698723614 9.93373028686987 31359.14718572975471 729.90409544961187294 -11337.304964995331829 8.5630301362936975806
164000 2063.3949272256832046 101077.99566252401564 10.1077995662524 31295.641144013654412 731.59849749260661156 -11347.263756317988737 8.5804064906092794018
165000 2049.2520060277829543 97965.571561895805644 9.79655715618958 31417.488603644520481 726.58397518181857322 -11321.514510380817228 8.5471288232988609224
166000 2054.9282041341011791 102956.2079000070371 10.2956207900007 31347.507727531563432 728.59653126173304827 -11315.076104748561193 8.5662096245065253441
167000 2021.0200397800917926 97177.574324675719254 9.71775743246757 31446.027976983779809 716.5740329184420716 -11314.135606472776999 8.5393717323032856115
168000 1994.4815551277049508 101428.13323276731535 10.1428133232767 31386.276399871843751 707.16453246788046272 -11307.734356222721544 8.5556285485643037703
169000 2086.377001859108077 96572.074155347829219 9.65720741553478 31458.324448880914133 739.74703515218266148 -11319.902559158526856 8.5360338512697282454
170000 2076.8393654307997167 103525.61015590622264 10.3525610155906 31312.74463050997656 736.36536526993518237 -11326.077950804177817 8.5757197450596063248
171000 2059.9323337803930372 97552.481933805931476 9.75524819338059 31408.497955619128334 730.37079836018313017 -11330.46702157371692 8.5495754295321990668
172000 2075.9217084158299258 98441.275093884774833 9.84412750938848 31412.252914140077337 736.04000026854498628 -11324.980627651306349 8.5485534302124630557
173000 2061.9311241320483532 98607.494183269154746 9.86074941832691 31381.6284966725907 731.07949062203715584 -11329.60625909513692 8.5568957145849164903
174000 2062.5275169511719469 103333.28083131242602 10.3333280831312 31270.046795501912129 731.29094800454265624 -11338.814539965038421 8.5874295026159224165
175000 1986.8860628188583632 95942.484473595541203 9.59424844735955 31368.475170806479582 704.47147032667396616 -11350.435060549838454 8.5604837639600734889
176000 2061.8811371243014037 103765.89832781755831 10.3765898327818 31326.254881552649749 731.06176719969118949 -11317.337087895717559 8.572021245923165722
177000 2008.9451224303325034 95563.532438828333397 9.55635324388283 31430.984925753640709 712.29274324680909558 -11334.064489685617446 8.5434587250190947572
178000 2078.3782483404797858 104976.94269143727433 10.4976942691437 31307.519432070530456 736.91099248345790329 -11322.667471217822822 8.5771510254114797789
179000 2021.5202360111145481 96896.192788011147059 9.68961927880111 31453.401405845859699 716.75138278309441375 -11316.263413989487162 8.5373698995227051967
180000 1965.727042123038018 104686.6034588553448 10.4686603458855 31271.583182456051873 696.96931572445714664 -11318.416015517235792 8.5870075983400671049
181000 2040.6353640714328321 95309.510687474859878 9.53095106874749 31457.478417789083323 723.52885363163943566 -11325.134332374625956 8.5362634230727554296
182000 2070.6372458180912872 107430.68140725570265 10.7430681407256 31302.856261816912593 734.16633815687180231 -11302.606295671816042 8.5784287591488723734
183000 1990.9197720817817299 93902.364179525480722 9.39023641795255 31479.833372050485195 705.90166461335115855 -11321.312617992323794 8.5302015174670078324
184000 2118.9395966123156541 102253.99640965012077 10.225399640965 31350.070935486874077 751.29244756043055986 -11328.391768603996752 8.565509244060766747
185000 2097.75904947917752 97589.964119190117344 9.75899641191901 31442.681786743069097 743.7826605321616853 -11321.670788993003953 8.5402805085503707971
