step temp press pressGiga vol ke pe density
15500 500.05139811165844321 -9676.0898056973510393 -0.967608980569735 23921.326052625448938 132.31135811741759767 -9095.2826503481574036 6.0912166210955058787
15600 501.60089744444553617 -9796.4087090965422249 -0.979640870909654 23921.326052625448938 132.72134869418090375 -9095.6917522142048256 6.0912166210955058787
15700 511.11176116406022629 -10197.164700833305687 -1.01971647008333 23921.326052625448938 135.2378805954293739 -9098.2102506381306739 6.0912166210955058787
15800 511.22758983445396552 -10032.377551090745328 -1.00323775510907 23921.326052625448938 135.26852834233420708 -9098.2414395619125571 6.0912166210955058787
15900 496.90229548020590755 -9466.1750985043036053 -0.94661750985043 23921.326052625448938 131.4781196791449247 -9094.4477746741722513 6.0912166210955058787
16000 500.2233515467722782 -10042.636582289218495 -1.00426365822892 23921.326052625448938 132.3568562254496328 -9095.3262493460679252 6.0912166210955058787
16100 501.09256709129795127 -9938.7868982677009626 -0.99387868982677 23921.326052625448938 132.58684676167703742 -9095.5570877991085581 6.0912166210955058787
16200 505.76211747635261418 -9874.3975623945680127 -0.987439756239457 23921.326052625448938 133.82238885910427939 -9096.794692931282043 6.0912166210955058787
16300 500.20168904851067282 -9702.8734887903883646 -0.970287348879039 23921.326052625448938 132.3511244255266206 -9095.3220535427935829 6.0912166210955058787
16400 511.50595376063751019 -10269.252774131455226 -1.02692527741315 23921.326052625448938 135.34218218924536359 -9098.3131314109341474 6.0912166210955058787
16500 505.18413018301845341 -9946.0315663817746099 -0.994603156638177 23921.326052625448938 133.6694560125120006 -9096.6409966545797943 6.0912166210955058787
16600 506.46438092048464341 -9658.7556883627948991 -0.965875568836279 23921.326052625448938 134.00820461804468664 -9096.9796184062433895 6.0912166210955058787
16700 512.34937629845944684 -10566.885315748813809 -1.05668853157488 23921.326052625448938 135.56534801153378567 -9098.5372312148647325 6.0912166210955058787
16800 506.29610041759104888 -10187.243320846526331 -1.01872433208465 23921.326052625448938 133.96367835141163027 -9096.9333855432869314 6.0912166210955058787
16900 512.43047579820597548 -10250.705145603689743 -1.02507051456037 23921.326052625448938 135.58680657558267058 -9098.5583025505457044 6.0912166210955058787
17000 514.34547786177870421 -10067.976539716300977 -1.00679765397163 23921.326052625448938 136.09350753629550468 -9099.0652172648624401 6.0912166210955058787
17100 507.60715600647284873 -9738.5624349483186961 -0.973856243494832 23921.326052625448938 134.31057778252502999 -9097.2818907963846868 6.0912166210955058787
17200 508.52730938466612542 -10032.434824278663655 -1.00324348242787 23921.326052625448938 134.55404624117716139 -9097.5254447101215192 6.0912166210955058787
17300 502.91182703293856093 -9642.3184285915849614 -0.964231842859159 23921.326052625448938 133.0682147861562612 -9096.0395551713736495 6.0912166210955058787
17400 492.69771635982209546 -9173.4468075108143239 -0.917344680751081 23921.326052625448938 130.36560689379740552 -9093.3346321647841251 6.0912166210955058787
17500 498.12080750383307759 -9808.4750926704018639 -0.98084750926704 23921.326052625448938 131.80053249778185886 -9094.7693820237109321 6.0912166210955058787
17600 496.37728269835218953 -9557.977325914778703 -0.955797732591478 23921.326052625448938 131.33920365079586645 -9094.3090849143918604 6.0912166210955058787
17700 501.8317582300666686 -9678.2738790749644977 -0.967827387907496 23921.326052625448938 132.78243342306464569 -9095.7530063414269534 6.0912166210955058787
17800 513.54347328816209028 -10022.235380460240776 -1.00222353804602 23921.326052625448938 135.8813007216513995 -9098.8551266339109134 6.0912166210955058787
17900 514.14521518366666442 -10319.45800116420105 -1.03194580011642 23921.326052625448938 136.04051892948166369 -9099.0133239827064244 6.0912166210955058787
18000 510.3640295115334311 -10151.436507766013165 -1.0151436507766 23921.326052625448938 135.040034152390092 -9098.0120906147622009 6.0912166210955058787
18100 501.94100651416613346 -10083.985027815595458 -1.00839850278156 23921.326052625448938 132.8113400292570816 -9095.7796617464591691 6.0912166210955058787
18200 496.82048363870126195 -9386.1799360697787051 -0.938617993606978 23921.326052625448938 131.4564726326604216 -9094.426821293305693 6.0912166210955058787
18300 518.64513690119861167 -10319.372780539295491 -1.03193727805393 23921.326052625448938 137.2311780419590832 -9100.2042565066731186 6.0912166210955058787
18400 510.52305545723726254 -10123.251181920306408 -1.01232511819203 23921.326052625448938 135.08211170468061368 -9098.0539615439902263 6.0912166210955058787
18500 508.93668482585673019 -10343.034142104221246 -1.03430341421042 23921.326052625448938 134.6623651476103305 -9097.6336093485115271 6.0912166210955058787
18600 498.60713225551728556 -9595.0547495119662926 -0.959505474951197 23921.326052625448938 131.9292118467936632 -9094.8991226750913484 6.0912166210955058787
18700 502.62117983239789965 -10106.977498171572734 -1.01069774981716 23921.326052625448938 132.99131083991838409 -9095.9609363486215443 6.0912166210955058787
18800 498.56811376633038435 -9827.1582108794791566 -0.982715821087948 23921.326052625448938 131.91888772948189512 -9094.8889487679407466 6.0912166210955058787
18900 502.6308957046105661 -9924.1790226039047411 -0.992417902260391 23921.326052625448938 132.99388161614780302 -9095.9661914632015396 6.0912166210955058787
19000 511.87992395341871088 -10173.069937053645845 -1.01730699370536 23921.326052625448938 135.44113302567774326 -9098.4138819037689245 6.0912166210955058787
