step temp press pressGiga vol ke pe density
105000 1749.7115097912519559 9316.5984268109168625 0.931659842681092 20780.410808035954688 390.59207290195871565 -7135.0599583193798026 8.137616483383347088
106000 1780.8767391214814779 17020.870895074840519 1.70208708950748 20697.93677885523357 397.54915780334994224 -7133.6980715475583565 8.170042035093299404
107000 1784.5620190149998052 15868.599749583379889 1.58685997495834 20716.090940997259167 398.37183120109489209 -7130.384892769590806 8.1628823702591031264
108000 1848.6186149475363436 14669.118689139291746 1.46691186891393 20740.135768726297101 412.67133054617119114 -7128.7424126390897072 8.1534188304561840965
109000 1828.721328467619287 18464.780242360458942 1.84647802423605 20677.344518592068198 408.22961411016166267 -7135.1577696371859929 8.1781784585976016189
110000 1777.9539893861235669 15479.347033225272753 1.54793470332253 20711.91116716144461 396.8967057440711983 -7135.5353663095047523 8.1645296833380687218
111000 1759.5971842849764926 5865.4154046239445961 0.586541540462394 20759.062881787227525 392.7988744637764853 -7154.5300702622589597 8.1459849361173137794
112000 1816.4336713358914039 14439.827921135736688 1.44398279211357 20716.036522299946228 405.48661251056495303 -7135.6321740796611266 8.1629038132327345068
113000 1794.9267889943116643 7443.3773531717733931 0.744337735317177 20854.372710133764485 400.68558233590584905 -7115.9977847664767978 8.108755697109922167
114000 1806.4151122319594833 9741.0462423683929956 0.974104624236839 20785.738011935773102 403.25014681550743489 -7133.1335996508241806 8.1355308830433159528
115000 1826.1408545417680216 13836.512036912783515 1.38365120369128 20789.557994978989882 407.65356905694721945 -7114.0246667673363845 8.1340360176869523912
116000 1775.7842065571487637 14583.471439372588065 1.45834714393726 20689.128719372125488 396.41234019685168732 -7142.7494675712241587 8.1735202973826730499
117000 1826.13672793213982 9749.7862601688630093 0.974978626016886 20742.751730158994178 407.65264786451075452 -7150.1548032144928584 8.1523905662469537958
118000 1713.0307340645576915 8872.2332946865335543 0.887223329468653 20773.835570732328051 382.4037400559053026 -7137.5984962663196711 8.1401921637040057789
119000 1807.5404167197343668 18101.552135231526336 1.81015521352315 20657.202442783283914 403.50135109122152244 -7143.1490979772534047 8.1861526986210080281
120000 1830.1154209136104782 16696.325474811797903 1.66963254748118 20674.334962021079264 408.54082053204871272 -7140.0002153533387173 8.1793689535162528159
121000 1860.0784678344186887 21229.043173997106351 2.12290431739971 20644.092433690839243 415.22953952473187655 -7136.8509309292694525 8.1913513062447513846
122000 1811.6919146158031708 15548.700650892757039 1.55487006508928 20744.441569843296747 404.42809939218409454 -7125.026419331004945 8.1517264735041141677
123000 1813.4159422144896325 12541.365499638020992 1.2541365499638 20783.999080230820255 404.81295798729701119 -7122.4740012464480969 8.1362115572742244041
124000 1861.5435976702360676 15138.076190539213712 1.51380761905392 20707.500741726296837 415.55660378443411673 -7137.9573917125944718 8.1662686208289105849
125000 1796.9481720640501408 15957.217379005025577 1.5957217379005 20729.642802595313697 401.13682026794202784 -7127.8561929714906 8.1575459419773235226
126000 1772.4893465257262051 17191.041391114515136 1.71910413911145 20712.947802998594852 395.67682111133757417 -7126.443588000285672 8.164121067232638751
127000 1780.8463790549440091 6530.4138504554857718 0.653041385045549 20856.005223188061791 397.54238045676686397 -7123.8492043959577131 8.1081209806631253656
128000 1791.4578134531996056 19781.397470303865703 1.97813974703039 20642.282364472648624 399.91119504984931154 -7142.4174616006384895 8.1920695849986717718
129000 1822.7336267077284901 8269.5274621672378998 0.826952746216724 20876.751162806085631 406.89296585173337917 -7108.1037556106130069 8.100063664322632917
130000 1830.1443683646211866 13246.039445628568501 1.32460394456286 20789.148427588024788 408.54728253726051435 -7121.6983333221023713 8.1341962664783533654
131000 1889.09082787110151 12188.356165081693689 1.21883561650817 20816.946494505118608 421.70603452581798365 -7116.7955228120154061 8.1233342059839372951
132000 1757.7386390506396765 9338.1511306992360915 0.933815113069924 20795.785995820853714 392.3839871914464652 -7130.4140426169651619 8.1316000057383739374
133000 1779.6879482835120143 18516.230718052458542 1.85162307180525 20657.287166148460528 397.28378132554149715 -7138.3969096462988091 8.1861191241056854295
134000 1718.4192787743904773 16690.229871430736239 1.66902298714307 20686.531115879108256 383.60663712571403039 -7133.0128804085234151 8.1745466446593528786
135000 1756.3161391938429006 11248.259603070833691 1.12482596030708 20761.007870264031226 392.06643931874873488 -7132.0226830311730737 8.1452217820868373366
136000 1806.9750856411460518 10509.72838581997712 1.050972838582 20751.97627918723083 403.37515095101218776 -7141.012135642573412 8.1487667125250737854
137000 1780.8178446208266905 11681.866061707065455 1.16818660617071 20753.687128834295436 397.53601065025384287 -7133.7674455048472737 8.148094961304792605
138000 1823.1703722355778154 15589.981906663750124 1.55899819066638 20736.911059583133465 406.99046154750874393 -7129.0428188050154859 8.1546867340593323092
139000 1799.1540146849799839 12577.845120090914861 1.25778451200909 20747.241261839746585 401.62923552439036712 -7135.482759722690389 8.1506264562499115556
140000 1827.1352099367702522 17700.405045432864426 1.77004050454329 20704.882796061858244 407.87554126937288856 -7129.2721385751992784 8.1673011718334791453
141000 1796.9664593759928266 13947.457920199944056 1.39474579201999 20740.96386617770986 401.1409025861067903 -7129.9087490573874675 8.1530932995214904224
142000 1849.0322117347122912 21567.106128094248561 2.15671061280942 20597.280748233726626 412.76365869600880387 -7148.1720905255078833 8.2099678879918105423
143000 1823.9095659089962282 9473.3558855029241386 0.947335588550292 20797.285597384980065 407.15547342950230814 -7131.4361727636414798 8.1310136715251726258
144000 1800.327230783171899 11192.910058767480223 1.11929100587675 20727.381642261640081 401.8911352176771743 -7145.9438242231044569 8.1584358527061588973
145000 1833.0945185691721235 18093.516238858726865 1.80935162388587 20654.588639638772293 409.20585126548769495 -7144.5893148040995584 8.1871886423543074329
146000 1779.9007993012878615 16057.335611737211366 1.60573356117372 20697.85599826300313 397.33129654149973931 -7131.6898363496129605 8.1700739215280187011
147000 1804.0246528418281287 18521.25548193852228 1.85212554819385 20673.632483479672374 402.7165191385135472 -7134.55484750807409 8.17964688392721051
148000 1832.4786430186234156 13556.318503885297105 1.35563185038853 20791.229390660755598 409.06836796804560663 -7116.045858868875257 8.1333821269323536285
149000 1856.3881908121909419 11300.626660165982685 1.1300626660166 20763.6979995982947 414.40575060659966766 -7134.8277466214749438 8.1441664931854820253
150000 1831.2603171116970771 17335.100898827728088 1.73351008988277 20649.587041140770452 408.79639830973701464 -7148.9896215702674453 8.1891716859054870525
151000 1763.5665301531769273 11280.942436284865835 1.12809424362849 20715.024102621438942 393.68496055399725719 -7148.9552801374939008 8.1633027644679998502
152000 1794.8349768329844665 9960.787922107589111 0.996078792210759 20782.421778992407781 400.66508689868106785 -7132.3567609966194141 8.1368290626208938932
153000 1853.3544762121059648 10499.968309521726042 1.04999683095217 20725.097684011416277 413.72852760863156618 -7153.7322463041564333 8.1593349329980267015
154000 1809.2524840025484991 7262.1644405162678595 0.726216444051627 20820.283442173240473 403.88353975786736783 -7133.2156306486449466 8.1220322476695212544
155000 1806.8834052411493758 17939.01582223650621 1.79390158222365 20654.570811676134326 403.35468492716830724 -7144.6984202612511581 8.1871957091142295582
156000 1802.5717013360640522 18437.048013512739999 1.84370480135127 20641.259767087263754 402.3921734750788346 -7144.6191686200036202 8.1924754317848194063
157000 1784.948257868041992 12780.334999661143229 1.27803349996611 20764.725661915927049 398.458052177181969 -7124.0237412790847884 8.1437634320928466991
158000 1855.5685192848536644 16552.67396951774208 1.65526739695177 20763.105078687021887 414.22277347055762675 -7115.189178193168118 8.1443990618018045069
159000 1767.161495326067552 10013.017979550104428 1.00130179795501 20785.234294379471976 394.48747279160448898 -7128.5405615618392403 8.1357280427037537152
160000 1794.8833326169253723 9947.732249711665645 0.994773224971167 20722.585070779019588 400.67588147011792898 -7152.5352115031610083 8.1603242522769772194
161000 1830.2141314698121732 14721.888387493092523 1.47218883874931 20729.529610756326292 408.56285591362353671 -7132.2186045122780342 8.1575904855653433856
