step temp press pressGiga vol ke pe density
17900 1244.6577234816363671 -4704.5109786122720834 -0.470451097861227 24626.339094615726935 329.3308536024049431 -8868.7896227439341601 5.9168347471612126043
18000 1253.47427471257447 1131.3851766097968721 0.11313851766098 24501.570059027129901 331.66367353188098832 -8880.484257395084569 5.9469649699739566273
18100 1242.3172111816083998 3198.8337614603074144 0.319883376146031 24433.093906312929903 328.71156454076719911 -8885.6995549871971889 5.9636319251713336698
18200 1242.8330274456375264 -1165.5123010800450629 -0.116551230108004 24522.619276919223921 328.84804721172957898 -8886.177872632861181 5.9418603373881726526
18300 1226.4332107255829669 -1282.2887243575469256 -0.128228872435755 24543.869438084126159 324.5087292310154794 -8875.7182735644510103 5.9367158555815295884
18400 1247.027666104231912 2864.8064873173725573 0.286480648731737 24475.055495813048765 329.95792979545251455 -8876.6415830697824276 5.9534074958613922846
18500 1239.8692346587072279 759.43091918874881685 0.0759430919188749 24520.11445161683514 328.06384092753916093 -8872.1960131419855315 5.9424673215907022339
18600 1250.8674514757599354 -1848.7759041158867603 -0.184877590411589 24577.960563000458933 330.97391979029066533 -8870.8666187649978383 5.9284812699125266633
18700 1281.8628878679221543 1721.6896113228444847 0.172168961132284 24535.999294620509318 339.17517330138127818 -8866.4415902508699219 5.9386201108321561293
18800 1335.0096680914455192 -1159.6140043852296913 -0.115961400438523 24555.588516623178293 353.23757308167768088 -8878.5737232738902094 5.9338825763331621843
18900 1239.8662897721476384 -514.14683691902143892 -0.0514146836919021 24582.057876104176103 328.06306172375798269 -8860.277464953596791 5.9274931165156559132
19000 1295.5350730234613366 -1442.7352473604585157 -0.144273524736046 24542.270206619134115 342.79277219860153991 -8878.394971371129941 5.9371027058083027939
19100 1292.0376127752783759 1843.9421540772423214 0.184394215407724 24489.787581874104944 341.86735989669364244 -8883.1320474773601745 5.9498261617525374234
19200 1242.4667992737133773 -1160.9833858461395266 -0.116098338584614 24560.314411140538141 328.75114487930710538 -8873.1571902674913872 5.9327407789333115318
19300 1271.9739376551610803 -1246.7572962246392763 -0.124675729622464 24552.500502368002344 336.55860140907793721 -8879.1930049891052477 5.9346288919266587669
19400 1265.1900931117420441 2188.5570189887907873 0.218855701898879 24491.655824451438093 334.7636265561193909 -8874.5875333733638399 5.9493723043799366934
19500 1275.6928166176192008 -1080.9297841305231032 -0.108092978413052 24544.890938421285682 337.54260011012195264 -8876.2674169462479767 5.9364687835019136486
19600 1272.5071628340854204 -1761.1509747463314852 -0.176115097474633 24563.072121508135751 336.69969040087420353 -8872.2193067039152083 5.9320747066817043347
